002790.SZ,0.311944516397
603797.SH,0.311918293273
000027.SZ,0.31142712091
000603.SZ,0.311111899779
600127.SH,0.310969565659
300082.SZ,0.310686143232
300615.SZ,0.310186621884
000501.SZ,0.310066231315
600936.SH,0.310059636185
603158.SH,0.309934815771
600467.SH,0.309891718001
600444.SH,0.309888974127
000548.SZ,0.309810809193
603716.SH,0.309611215495
002400.SZ,0.309537043496
000403.SZ,0.309397656018
000099.SZ,0.30937012169
002360.SZ,0.309206911232
600320.SH,0.309027382433
002634.SZ,0.308880989963
600556.SH,0.308383607089
600184.SH,0.308197324767
600731.SH,0.308144954355
600682.SH,0.308022536255
002108.SZ,0.307989269819
600708.SH,0.307838588223
000573.SZ,0.307784857822
600012.SH,0.307173371661
000698.SZ,0.307059935741
600861.SH,0.307007708551
601872.SH,0.306992830464
600488.SH,0.306977945539
603416.SH,0.306949018713
000652.SZ,0.306927053208
600312.SH,0.306831694953
000966.SZ,0.306370629963
601208.SH,0.305768206197
000680.SZ,0.305581545497
002125.SZ,0.304740921708
002570.SZ,0.304256929601
000905.SZ,0.304184079078
600185.SH,0.30404995301
600776.SH,0.303985918076
000876.SZ,0.303958758648
601567.SH,0.303489705458
000913.SZ,0.303428720577
000622.SZ,0.303406206826
600017.SH,0.303159159309
603328.SH,0.302556738086
002561.SZ,0.302546487027
603128.SH,0.302285352433
600190.SH,0.302184945706
002765.SZ,0.302096765311
002141.SZ,0.302090654339
002486.SZ,0.30192542084
600071.SH,0.30132884581
002334.SZ,0.301212080654
002134.SZ,0.301080194253
002356.SZ,0.300756356134
000090.SZ,0.300712347971
603306.SH,0.300257905462
600723.SH,0.299721282924
600272.SH,0.298810836368
002325.SZ,0.298801970218
600710.SH,0.298009760528
600981.SH,0.297877135068
300320.SZ,0.297766628216
600629.SH,0.297651399054
300565.SZ,0.297480831258
000428.SZ,0.297210053498
002471.SZ,0.297065167112
000037.SZ,0.296875590664
600058.SH,0.296828377866
600619.SH,0.296801033039
000559.SZ,0.296489064073
002096.SZ,0.296384790463
600576.SH,0.296377529647
300195.SZ,0.296334190664
600871.SH,0.296250900318
600578.SH,0.296205429855
600565.SH,0.296118399905
300028.SZ,0.296013771469
603060.SH,0.295923226335
600006.SH,0.295569889249
300165.SZ,0.294973359299
300283.SZ,0.294846068361
300068.SZ,0.294744519939
600491.SH,0.294692628063
600278.SH,0.294672780916
002503.SZ,0.294576670175
600883.SH,0.294476026876
601717.SH,0.294244641363
300185.SZ,0.294198705777
600969.SH,0.294043351309
600308.SH,0.294032952576
600894.SH,0.292043880827
600421.SH,0.291690567868
601866.SH,0.291585446248
002539.SZ,0.291478436122
601968.SH,0.291430540982
002177.SZ,0.291082894596
000421.SZ,0.291059639965
002090.SZ,0.290733527191
600163.SH,0.290611867432
000911.SZ,0.289609008412
000404.SZ,0.289145623507
600055.SH,0.289125057185
000543.SZ,0.288608105956
000903.SZ,0.288596979234
600820.SH,0.288073034228
600996.SH,0.287912173622
600835.SH,0.287809377999
002588.SZ,0.287316634376
600628.SH,0.286998211309
601368.SH,0.286887050478
600353.SH,0.28634091023
601008.SH,0.286066964368
600561.SH,0.285878794121
000655.SZ,0.28514453357
600509.SH,0.284671811107
000417.SZ,0.283846971022
000875.SZ,0.283672786184
000598.SZ,0.283398944465
002550.SZ,0.282832674911
002207.SZ,0.282691036892
000425.SZ,0.282540958025
600551.SH,0.28224718069
600105.SH,0.28186980165
000979.SZ,0.281792138556
300591.SZ,0.281583463854
002608.SZ,0.281557098513
002404.SZ,0.280593300793
600828.SH,0.27973338452
000692.SZ,0.279359166864
600819.SH,0.278071228709
600527.SH,0.27783359746
002560.SZ,0.277202848784
000612.SZ,0.276493184715
601558.SH,0.276353021032
002272.SZ,0.276185330709
601595.SH,0.275287724676
600210.SH,0.274759642497
000570.SZ,0.272608833713
000720.SZ,0.271122472072
600757.SH,0.271077241243
600505.SH,0.270575657636
000700.SZ,0.270275002736
300218.SZ,0.269562576925
002206.SZ,0.269525375927
300260.SZ,0.269294413795
600748.SH,0.267485870639
600609.SH,0.265596737531
002333.SZ,0.265311503019
600617.SH,0.265187137171
002553.SZ,0.265032206255
002533.SZ,0.26370854213
603889.SH,0.263306152984
000078.SZ,0.263145651635
600091.SH,0.262225702508
600063.SH,0.261676318317
603890.SH,0.261119998521
300239.SZ,0.260760076916
002782.SZ,0.260522037384
000751.SZ,0.259318852158
300235.SZ,0.258480344901
300196.SZ,0.257728466859
601999.SH,0.257704421226
002361.SZ,0.256439306468
600696.SH,0.250634678122
601258.SH,0.250234332908
002097.SZ,0.250002608193
002150.SZ,0.247807358203
600795.SH,0.247068850008
603990.SH,0.244259864064
002324.SZ,0.244042509773
600866.SH,0.242892573898
600834.SH,0.238420545344
600069.SH,0.237766346716
600744.SH,0.232584479982
300517.SZ,0.222949468273
600890.SH,0.221846807649
300687.SZ,0.210798892599
600767.SH,0.208572101085
600379.SH,0.207208497641
002604.SZ,0.205682200639
600860.SH,0.204672295528
300495.SZ,0.204272391074
600310.SH,0.187335864084
300549.SZ,0.139517839916
300249.SZ,0.133846960819
002010.SZ,0.111500641992
300411.SZ,0.000163300823539
002707.SZ,0.0
002856.SZ,0.0
000509.SZ,0.0
002716.SZ,0.0
300317.SZ,0.0
600145.SH,0.0
002866.SZ,0.0
002699.SZ,0.0
600189.SH,0.0
000502.SZ,0.0
002770.SZ,0.0
600165.SH,0.0
600158.SH,0.0
600133.SH,0.0
600086.SH,0.0
601390.SH,0.0
000506.SZ,0.0
600084.SH,0.0
002778.SZ,0.0
603997.SH,0.0
002819.SZ,0.0
603602.SH,0.0
002739.SZ,0.0
000523.SZ,0.0
600148.SH,0.0
600175.SH,0.0
000526.SZ,0.0
603188.SH,0.0
002721.SZ,0.0
300670.SZ,0.0
002872.SZ,0.0
000063.SZ,0.0
300491.SZ,0.0
300490.SZ,0.0
300146.SZ,0.0
300350.SZ,0.0
300464.SZ,0.0
300290.SZ,0.0
603456.SH,0.0
300280.SZ,0.0
000048.SZ,0.0
300266.SZ,0.0
300187.SZ,0.0
000042.SZ,0.0
601727.SH,0.0
000038.SZ,0.0
300253.SZ,0.0
300197.SZ,0.0
000035.SZ,0.0
300198.SZ,0.0
300416.SZ,0.0
000029.SZ,0.0
300219.SZ,0.0
300225.SZ,0.0
300229.SZ,0.0
000022.SZ,0.0
300238.SZ,0.0
300131.SZ,0.0
300128.SZ,0.0
000415.SZ,0.0
603315.SH,0.0
600052.SH,0.0
600022.SH,0.0
000409.SZ,0.0
300732.SZ,0.0
300683.SZ,0.0
300392.SZ,0.0
300026.SZ,0.0
300324.SZ,0.0
000301.SZ,0.0
300603.SZ,0.0
000158.SZ,0.0
300049.SZ,0.0
000156.SZ,0.0
300586.SZ,0.0
600217.SH,0.0
603508.SH,0.0
300312.SZ,0.0
300345.SZ,0.0
300080.SZ,0.0
300561.SZ,0.0
000008.SZ,0.0
300090.SZ,0.0
603501.SH,0.0
300111.SZ,0.0
300118.SZ,0.0
600212.SH,0.0
600856.SH,0.0
600221.SH,0.0
600610.SH,0.0
002051.SZ,0.0
002053.SZ,0.0
002059.SZ,0.0
603021.SH,0.0
600724.SH,0.0
603838.SH,0.0
600896.SH,0.0
002075.SZ,0.0
002082.SZ,0.0
603825.SH,0.0
002089.SZ,0.0
000723.SZ,0.0
002098.SZ,0.0
002102.SZ,0.0
603818.SH,0.0
002113.SZ,0.0
600701.SH,0.0
002121.SZ,0.0
002122.SZ,0.0
000711.SZ,0.0
002143.SZ,0.0
600678.SH,0.0
002147.SZ,0.0
603032.SH,0.0
002171.SZ,0.0
600641.SH,0.0
000693.SZ,0.0
002210.SZ,0.0
002219.SZ,0.0
603843.SH,0.0
000755.SZ,0.0
600733.SH,0.0
600784.SH,0.0
600844.SH,0.0
000825.SZ,0.0
000912.SZ,0.0
600811.SH,0.0
600807.SH,0.0
603880.SH,0.0
000939.SZ,0.0
600800.SH,0.0
000967.SZ,0.0
600796.SH,0.0
000972.SZ,0.0
000796.SZ,0.0
000793.SZ,0.0
002002.SZ,0.0
600734.SH,0.0
002005.SZ,0.0
002011.SZ,0.0
600765.SH,0.0
600764.SH,0.0
600759.SH,0.0
000779.SZ,0.0
600880.SH,0.0
600753.SH,0.0
600751.SH,0.0
600750.SH,0.0
000766.SZ,0.0
600745.SH,0.0
603016.SH,0.0
002226.SZ,0.0
002239.SZ,0.0
600226.SH,0.0
002252.SZ,0.0
603108.SH,0.0
002502.SZ,0.0
000593.SZ,0.0
600335.SH,0.0
600850.SH,0.0
002520.SZ,0.0
000587.SZ,0.0
600318.SH,0.0
002529.SZ,0.0
000584.SZ,0.0
002532.SZ,0.0
601118.SH,0.0
000566.SZ,0.0
000564.SZ,0.0
600293.SH,0.0
002584.SZ,0.0
002610.SZ,0.0
002617.SZ,0.0
002621.SZ,0.0
002624.SZ,0.0
002637.SZ,0.0
002647.SZ,0.0
002650.SZ,0.0
002659.SZ,0.0
603636.SH,0.0
603939.SH,0.0
002665.SZ,0.0
000540.SZ,0.0
600232.SH,0.0
603936.SH,0.0
603690.SH,0.0
002485.SZ,0.0
600506.SH,0.0
002256.SZ,0.0
002259.SZ,0.0
000673.SZ,0.0
002260.SZ,0.0
002263.SZ,0.0
000669.SZ,0.0
002270.SZ,0.0
000666.SZ,0.0
600568.SH,0.0
002301.SZ,0.0
002309.SZ,0.0
002310.SZ,0.0
600515.SH,0.0
002344.SZ,0.0
002466.SZ,0.0
002359.SZ,0.0
600490.SH,0.0
002369.SZ,0.0
600485.SH,0.0
600423.SH,0.0
000616.SZ,0.0
002431.SZ,0.0
600399.SH,0.0
000611.SZ,0.0
002447.SZ,0.0
002450.SZ,0.0
002451.SZ,0.0
002464.SZ,0.0
600328.SH,0.0
